n_nodes,influence,nodes,time
0.15440958131248142,7.461150153419776,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114]",6115570476
0.15638919132930812,7.52449767395823,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114, 17408]",6115570476
0.15836880134613482,8.096604968821142,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114, 17408, 44369]",6115570476
0.1603484113629615,7.967930317727408,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114, 17408, 44369, 5464]",6115570476
0.1623280213797882,7.714540235573591,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114, 17408, 44369, 5464, 22991]",6115570476
0.16430763139661486,7.999604077996635,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114, 17408, 44369, 5464, 22991, 27558]",6115570476
0.16628724141344156,8.062951598535088,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114, 17408, 44369, 5464, 22991, 27558, 48021]",6115570476
0.16826685143026823,7.51855884390775,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114, 17408, 44369, 5464, 22991, 27558, 48021, 20889]",6115570476
0.17024646144709493,7.690784915371672,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114, 17408, 44369, 5464, 22991, 27558, 48021, 20889, 32115]",6115570476
0.1722260714639216,7.908542017222607,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114, 17408, 44369, 5464, 22991, 27558, 48021, 20889, 32115, 28716]",6115570476
0.17420568148074828,7.449272493318817,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114, 17408, 44369, 5464, 22991, 27558, 48021, 20889, 32115, 28716, 2596]",6115570476
0.17618529149757498,7.684846085321191,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114, 17408, 44369, 5464, 22991, 27558, 48021, 20889, 32115, 28716, 2596, 32995]",6115570476
0.17816490151440167,7.44729288330199,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114, 17408, 44369, 5464, 22991, 27558, 48021, 20889, 32115, 28716, 2596, 32995, 14339]",6115570476
0.18014451153122835,7.603682074631298,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114, 17408, 44369, 5464, 22991, 27558, 48021, 20889, 32115, 28716, 2596, 32995, 14339, 27391]",6115570476
0.18212412154805505,7.714540235573591,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114, 17408, 44369, 5464, 22991, 27558, 48021, 20889, 32115, 28716, 2596, 32995, 14339, 27391, 14745]",6115570476
0.18410373156488172,7.993665247946155,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114, 17408, 44369, 5464, 22991, 27558, 48021, 20889, 32115, 28716, 2596, 32995, 14339, 27391, 14745, 37693]",6115570476
0.1860833415817084,7.870929426902901,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114, 17408, 44369, 5464, 22991, 27558, 48021, 20889, 32115, 28716, 2596, 32995, 14339, 27391, 14745, 37693, 27247]",6115570476
0.1880629515985351,7.95407304760962,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114, 17408, 44369, 5464, 22991, 27558, 48021, 20889, 32115, 28716, 2596, 32995, 14339, 27391, 14745, 37693, 27247, 4269]",6115570476
0.1900425616153618,7.583885974463031,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114, 17408, 44369, 5464, 22991, 27558, 48021, 20889, 32115, 28716, 2596, 32995, 14339, 27391, 14745, 37693, 27247, 4269, 45138]",6115570476
0.19202217163218846,7.95407304760962,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114, 17408, 44369, 5464, 22991, 27558, 48021, 20889, 32115, 28716, 2596, 32995, 14339, 27391, 14745, 37693, 27247, 4269, 45138, 21934]",6115570476
0.19400178164901513,7.90656240720578,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114, 17408, 44369, 5464, 22991, 27558, 48021, 20889, 32115, 28716, 2596, 32995, 14339, 27391, 14745, 37693, 27247, 4269, 45138, 21934, 35530]",6115570476
0.19598139166584183,7.4116599029991095,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114, 17408, 44369, 5464, 22991, 27558, 48021, 20889, 32115, 28716, 2596, 32995, 14339, 27391, 14745, 37693, 27247, 4269, 45138, 21934, 35530, 32306]",6115570476
0.1979610016826685,8.090666138770661,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114, 17408, 44369, 5464, 22991, 27558, 48021, 20889, 32115, 28716, 2596, 32995, 14339, 27391, 14745, 37693, 27247, 4269, 45138, 21934, 35530, 32306, 33362]",6115570476
0.1999406116994952,7.8748886469365535,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114, 17408, 44369, 5464, 22991, 27558, 48021, 20889, 32115, 28716, 2596, 32995, 14339, 27391, 14745, 37693, 27247, 4269, 45138, 21934, 35530, 32306, 33362, 31245]",6115570476
0.20192022171632187,7.730377115708205,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114, 17408, 44369, 5464, 22991, 27558, 48021, 20889, 32115, 28716, 2596, 32995, 14339, 27391, 14745, 37693, 27247, 4269, 45138, 21934, 35530, 32306, 33362, 31245, 40639]",6115570476
0.20389983173314855,7.779867366128873,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114, 17408, 44369, 5464, 22991, 27558, 48021, 20889, 32115, 28716, 2596, 32995, 14339, 27391, 14745, 37693, 27247, 4269, 45138, 21934, 35530, 32306, 33362, 31245, 40639, 19185]",6115570476
0.20587944174997527,7.568049094328417,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114, 17408, 44369, 5464, 22991, 27558, 48021, 20889, 32115, 28716, 2596, 32995, 14339, 27391, 14745, 37693, 27247, 4269, 45138, 21934, 35530, 32306, 33362, 31245, 40639, 19185, 20071]",6115570476
0.20785905176680194,7.6432742749678315,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114, 17408, 44369, 5464, 22991, 27558, 48021, 20889, 32115, 28716, 2596, 32995, 14339, 27391, 14745, 37693, 27247, 4269, 45138, 21934, 35530, 32306, 33362, 31245, 40639, 19185, 20071, 47519]",6115570476
0.20983866178362864,7.391863802830842,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114, 17408, 44369, 5464, 22991, 27558, 48021, 20889, 32115, 28716, 2596, 32995, 14339, 27391, 14745, 37693, 27247, 4269, 45138, 21934, 35530, 32306, 33362, 31245, 40639, 19185, 20071, 47519, 23897]",6115570476
0.21181827180045532,7.490844303672177,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114, 17408, 44369, 5464, 22991, 27558, 48021, 20889, 32115, 28716, 2596, 32995, 14339, 27391, 14745, 37693, 27247, 4269, 45138, 21934, 35530, 32306, 33362, 31245, 40639, 19185, 20071, 47519, 23897, 4745]",6115570476
0.213797881817282,7.748193605859647,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114, 17408, 44369, 5464, 22991, 27558, 48021, 20889, 32115, 28716, 2596, 32995, 14339, 27391, 14745, 37693, 27247, 4269, 45138, 21934, 35530, 32306, 33362, 31245, 40639, 19185, 20071, 47519, 23897, 4745, 1035]",6115570476
