n_nodes,influence,nodes,time
0.15440958131248142,15.702820944273977,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710]",256414551623
0.15638919132930812,15.834346233791944,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558]",256414551623
0.15836880134613482,16.123032762545776,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590]",256414551623
0.1603484113629615,16.103790953182223,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590, 28852]",256414551623
0.1623280213797882,16.11444125507275,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590, 28852, 44541]",256414551623
0.16430763139661486,16.430901712362665,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590, 28852, 44541, 2856]",256414551623
0.16628724141344156,16.225992279520934,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590, 28852, 44541, 2856, 35637]",256414551623
0.16826685143026823,16.61953875086608,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590, 28852, 44541, 2856, 35637, 18322]",256414551623
0.17024646144709493,16.432010293972084,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590, 28852, 44541, 2856, 35637, 18322, 17478]",256414551623
0.1722260714639216,16.696921706423836,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590, 28852, 44541, 2856, 35637, 18322, 17478, 27053]",256414551623
0.17420568148074828,16.590775017321587,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590, 28852, 44541, 2856, 35637, 18322, 17478, 27053, 45724]",256414551623
0.17618529149757498,16.649193308918143,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590, 28852, 44541, 2856, 35637, 18322, 17478, 27053, 45724, 22972]",256414551623
0.17816490151440167,16.823695931901415,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590, 28852, 44541, 2856, 35637, 18322, 17478, 27053, 45724, 22972, 28713]",256414551623
0.18014451153122835,16.786202118182718,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590, 28852, 44541, 2856, 35637, 18322, 17478, 27053, 45724, 22972, 28713, 45692]",256414551623
0.18212412154805505,16.69640700781946,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590, 28852, 44541, 2856, 35637, 18322, 17478, 27053, 45724, 22972, 28713, 45692, 28769]",256414551623
0.18410373156488172,16.926259526873206,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590, 28852, 44541, 2856, 35637, 18322, 17478, 27053, 45724, 22972, 28713, 45692, 28769, 34544]",256414551623
0.1860833415817084,16.74366029892111,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590, 28852, 44541, 2856, 35637, 18322, 17478, 27053, 45724, 22972, 28713, 45692, 28769, 34544, 14791]",256414551623
0.1880629515985351,17.055943779075523,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590, 28852, 44541, 2856, 35637, 18322, 17478, 27053, 45724, 22972, 28713, 45692, 28769, 34544, 14791, 2840]",256414551623
0.1900425616153618,16.90864099772345,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590, 28852, 44541, 2856, 35637, 18322, 17478, 27053, 45724, 22972, 28713, 45692, 28769, 34544, 14791, 2840, 46072]",256414551623
0.19202217163218846,17.04099772344848,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590, 28852, 44541, 2856, 35637, 18322, 17478, 27053, 45724, 22972, 28713, 45692, 28769, 34544, 14791, 2840, 46072, 17617]",256414551623
0.19400178164901513,17.02365633970108,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590, 28852, 44541, 2856, 35637, 18322, 17478, 27053, 45724, 22972, 28713, 45692, 28769, 34544, 14791, 2840, 46072, 17617, 33508]",256414551623
0.19598139166584183,17.201049193308922,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590, 28852, 44541, 2856, 35637, 18322, 17478, 27053, 45724, 22972, 28713, 45692, 28769, 34544, 14791, 2840, 46072, 17617, 33508, 16251]",256414551623
0.1979610016826685,17.147203800851234,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590, 28852, 44541, 2856, 35637, 18322, 17478, 27053, 45724, 22972, 28713, 45692, 28769, 34544, 14791, 2840, 46072, 17617, 33508, 16251, 15368]",256414551623
0.1999406116994952,17.029852519053744,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590, 28852, 44541, 2856, 35637, 18322, 17478, 27053, 45724, 22972, 28713, 45692, 28769, 34544, 14791, 2840, 46072, 17617, 33508, 16251, 15368, 48193]",256414551623
0.20192022171632187,17.042304266059585,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590, 28852, 44541, 2856, 35637, 18322, 17478, 27053, 45724, 22972, 28713, 45692, 28769, 34544, 14791, 2840, 46072, 17617, 33508, 16251, 15368, 48193, 28193]",256414551623
0.20389983173314855,17.13427694744135,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590, 28852, 44541, 2856, 35637, 18322, 17478, 27053, 45724, 22972, 28713, 45692, 28769, 34544, 14791, 2840, 46072, 17617, 33508, 16251, 15368, 48193, 28193, 16872]",256414551623
0.20587944174997527,16.940809660496882,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590, 28852, 44541, 2856, 35637, 18322, 17478, 27053, 45724, 22972, 28713, 45692, 28769, 34544, 14791, 2840, 46072, 17617, 33508, 16251, 15368, 48193, 28193, 16872, 45106]",256414551623
0.20785905176680194,17.2911412451747,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590, 28852, 44541, 2856, 35637, 18322, 17478, 27053, 45724, 22972, 28713, 45692, 28769, 34544, 14791, 2840, 46072, 17617, 33508, 16251, 15368, 48193, 28193, 16872, 45106, 45677]",256414551623
0.20983866178362864,17.250658220330596,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590, 28852, 44541, 2856, 35637, 18322, 17478, 27053, 45724, 22972, 28713, 45692, 28769, 34544, 14791, 2840, 46072, 17617, 33508, 16251, 15368, 48193, 28193, 16872, 45106, 45677, 2193]",256414551623
0.21181827180045532,17.42181530238543,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590, 28852, 44541, 2856, 35637, 18322, 17478, 27053, 45724, 22972, 28713, 45692, 28769, 34544, 14791, 2840, 46072, 17617, 33508, 16251, 15368, 48193, 28193, 16872, 45106, 45677, 2193, 37424]",256414551623
0.213797881817282,17.380738394536273,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590, 28852, 44541, 2856, 35637, 18322, 17478, 27053, 45724, 22972, 28713, 45692, 28769, 34544, 14791, 2840, 46072, 17617, 33508, 16251, 15368, 48193, 28193, 16872, 45106, 45677, 2193, 37424, 25700]",256414551623
